8 7 0 1 3 5 3 23 11 1 1 3 8 39 13 0 0 2 1 43 7 0 1 1 0 3 0 3 2 3 2 2 1 1 60   1.0
12 10 0 2 3 5 2 22 9 0 2 3 1 36 11 0 2 2 0 44 8 1 1 1 0 0 1 2 2 1 2 0 1 0 60   1.0
9 7 3 0 1 7 1 17 8 0 0 2 4 36 14 1 1 2 0 40 7 2 1 1 0 3 2 0 0 3 1 2 0 2 57   1.0
18 13 1 1 5 8 2 30 10 0 2 4 8 54 18 1 0 3 8 64 11 0 1 1 0 3 0 0 3 3 2 2 0 1 5   1.0
18 13 0 0 7 4 4 35 13 0 2 6 1 60 19 1 2 5 0 72 13 0 1 2 0 1 0 2 2 3 2 0 1 2 12   1.0
16 11 1 0 4 5 4 33 13 1 0 4 2 47 13 2 2 3 1 50 6 2 1 1 0 2 2 2 3 3 0 2 2 1 66   1.0
13 10 1 1 4 0 1 29 12 3 0 4 0 54 18 3 1 3 0 59 8 2 1 1 0 1 2 0 2 1 2 0 0 0 1   1.0
0 1 2 0 0 7 4 0 3 1 0 0 1 0 1 1 1 0 4 4 5 0 0 0 6 0 2 3 3 2 3 1 2 2 64   1.0
15 11 1 1 6 3 4 27 9 0 1 5 2 54 19 0 1 4 0 64 10 0 1 1 0 3 1 1 1 3 1 1 1 1 5   1.0
13 10 1 1 4 3 2 22 9 0 3 4 4 43 16 0 1 3 0 54 10 2 1 1 0 3 0 3 1 2 1 1 2 2 70   1.0
14 10 0 0 7 4 3 36 15 1 0 7 6 59 18 0 0 4 2 67 9 0 2 1 0 3 3 2 2 3 1 2 1 2 7   1.0
15 11 1 0 5 0 2 36 14 3 2 4 0 56 16 0 1 3 0 58 5 2 1 1 0 3 1 0 0 3 2 2 0 1 74   1.0
15 10 0 0 4 3 1 28 10 0 1 5 1 52 19 3 1 4 4 66 12 2 0 1 2 0 0 3 3 0 3 0 2 0 6   1.0
11 9 0 0 4 4 1 25 10 0 2 3 1 37 11 0 1 2 0 47 10 2 0 1 0 0 3 2 0 3 3 0 1 2 63   1.0
15 11 1 3 6 3 3 27 10 0 1 6 4 54 19 1 1 5 4 70 15 0 1 2 0 1 1 3 3 0 2 0 1 0 10   1.0
14 11 0 3 6 8 3 28 12 0 0 6 0 51 17 2 1 5 0 68 14 0 2 2 0 2 1 1 0 1 1 1 0 0 8   1.0
10 7 2 3 5 8 3 19 8 0 0 4 3 38 14 0 1 3 1 46 10 0 1 1 0 1 3 2 1 2 0 0 2 2 62   1.0
9 7 2 3 4 0 1 25 11 1 1 4 0 49 17 1 0 2 0 59 11 1 1 1 0 3 2 2 3 2 0 2 2 1 74   1.0
15 11 0 0 6 4 3 31 11 0 2 6 6 54 17 0 1 4 6 53 6 0 0 1 1 2 3 2 3 3 2 2 1 2 69   1.0
16 12 1 0 6 8 4 28 9 1 0 3 5 48 16 1 0 2 3 38 0 2 1 0 7 2 3 0 3 1 3 2 1 0 55   1.0
17 11 1 0 5 1 2 32 11 0 0 5 0 54 18 3 0 3 0 63 9 0 2 1 0 2 0 1 3 1 2 2 0 1 4   1.0
14 10 0 3 4 0 1 27 10 1 0 3 0 43 14 0 1 2 0 49 9 1 1 1 0 1 2 2 0 1 2 0 2 0 66   1.0
20 14 3 0 6 3 4 38 13 1 0 6 2 62 19 3 1 4 0 65 7 2 0 1 0 2 1 3 1 0 0 2 2 0 6   1.0
15 11 1 0 4 3 2 24 9 2 0 5 0 48 17 0 1 3 0 55 8 0 2 1 0 1 1 2 3 2 1 0 2 2 71   1.0
14 10 0 1 5 8 3 27 10 0 2 3 5 44 14 0 1 2 8 36 0 0 0 0 7 1 3 0 3 1 3 0 1 0 54   1.0
15 11 0 0 4 1 1 29 11 1 3 4 0 50 17 0 1 3 0 56 8 0 0 1 0 0 1 3 1 3 1 0 2 2 71   1.0
18 13 1 0 5 4 1 25 7 2 3 5 6 55 22 3 1 4 0 59 8 2 1 1 0 3 3 1 0 0 1 2 0 0 74   1.0
13 9 0 1 5 4 3 24 10 1 1 5 8 47 16 1 0 2 5 54 9 0 2 1 2 1 3 3 3 0 0 0 2 0 70   1.0
15 11 0 2 6 6 3 28 10 0 2 6 0 55 19 1 1 4 0 66 11 0 0 1 0 2 0 2 3 0 2 2 0 0 6   1.0
18 12 1 1 5 5 4 38 15 3 2 4 8 60 17 3 0 2 3 51 0 2 0 0 5 1 0 2 3 2 3 0 2 2 68   1.0
9 7 2 0 5 1 1 23 10 1 0 4 8 49 19 3 1 3 1 48 5 2 1 1 0 3 3 0 0 0 2 1 0 0 65   1.0
18 13 3 0 3 1 1 25 7 0 3 3 0 46 16 0 0 2 0 56 10 2 1 1 0 1 1 3 1 2 1 0 2 2 71   1.0
12 10 0 0 7 4 3 24 10 0 1 6 6 46 17 0 0 4 4 57 12 2 0 1 1 2 3 3 2 3 1 2 0 2 73   1.0
15 11 0 0 6 1 3 33 13 1 1 6 0 53 17 1 1 4 0 61 10 1 2 1 0 3 0 3 1 2 0 1 2 2 2   1.0
11 9 0 0 5 1 1 29 13 1 3 5 4 54 18 1 0 3 3 56 6 2 0 1 1 3 3 3 3 0 1 1 1 0 72   1.0
21 15 1 2 7 4 3 33 10 1 1 7 0 62 22 3 2 5 0 71 11 0 0 1 0 3 1 0 0 2 3 1 0 2 10   1.0
11 9 1 0 3 0 0 21 8 0 1 3 0 41 16 0 1 2 0 56 12 1 0 1 0 1 0 3 2 3 3 0 1 2 71   1.0
10 9 1 0 3 6 1 26 12 3 0 3 0 38 11 0 1 2 0 31 0 1 0 0 0 0 0 2 2 3 2 0 1 2 49   1.0
13 10 0 0 6 0 3 27 12 1 0 7 0 58 22 1 1 6 0 74 13 2 0 2 0 3 2 0 2 2 3 1 1 1 14   1.0
12 9 0 0 4 4 1 28 12 1 0 4 4 50 18 1 1 3 0 57 8 0 0 1 0 2 3 3 1 1 1 2 1 0 72   1.0
18 12 1 0 6 0 3 32 11 1 2 6 0 52 16 1 1 4 0 61 9 2 2 1 0 0 2 2 1 1 3 0 1 0 2   1.0
7 7 0 0 2 5 0 18 8 1 1 2 1 23 6 0 1 1 0 21 3 2 2 0 0 2 1 2 3 3 3 2 1 2 39   1.0
12 10 0 1 5 6 3 27 11 0 1 5 3 51 18 1 2 3 5 57 9 2 2 1 4 3 3 3 3 3 0 1 2 2 72   1.0
14 11 0 0 6 2 3 27 10 0 0 6 0 48 16 0 0 3 0 52 8 0 1 1 0 1 2 3 1 3 0 0 2 1 68   1.0
8 6 0 3 2 7 2 16 6 0 3 1 3 19 5 0 0 0 7 14 0 2 1 0 6 1 2 1 3 3 1 0 1 2 33   1.0
11 9 0 3 4 8 2 29 13 3 1 4 1 51 17 1 1 3 8 54 7 0 2 1 4 1 2 3 3 3 1 0 1 1 70   1.0
10 8 0 0 4 1 1 24 11 1 0 3 0 42 14 0 1 2 0 47 8 2 2 1 1 0 2 0 3 3 3 0 0 2 63   1.0
5 5 2 1 4 6 1 20 11 1 3 4 0 43 17 0 0 3 0 55 12 0 0 1 0 1 0 1 3 2 2 0 1 2 70   1.0
15 11 1 0 5 8 2 24 8 0 0 5 0 46 16 0 1 3 0 59 13 1 0 1 0 1 2 2 3 0 0 0 2 0 74   1.0
5 6 2 0 5 3 3 22 13 0 0 6 4 45 18 1 1 4 1 54 10 1 0 1 6 1 0 3 0 1 3 0 2 0 70   1.0
14 10 1 3 4 5 3 24 9 1 0 3 2 45 15 0 0 2 0 57 10 0 1 1 0 1 2 2 1 3 1 1 2 1 73   1.0
15 11 0 0 5 1 2 33 13 1 2 5 1 50 13 0 2 3 2 55 7 0 1 1 0 0 3 0 3 3 1 0 0 2 71   1.0
13 9 0 0 4 5 3 26 10 0 2 3 4 49 17 1 0 2 0 53 7 0 0 1 0 2 2 1 1 3 0 1 0 2 69   1.0
15 10 1 0 4 6 1 25 8 0 0 3 3 43 14 1 1 2 0 54 11 1 2 1 0 1 3 0 2 3 0 0 1 1 70   1.0
23 15 3 0 5 1 3 35 10 0 2 6 0 59 19 0 2 4 0 63 8 0 1 1 0 3 0 2 3 3 0 2 1 2 4   1.0
12 9 0 1 6 2 4 31 13 1 1 5 0 47 14 0 1 3 0 55 9 2 0 1 0 3 1 2 2 2 3 2 0 2 71   1.0
9 8 0 3 5 0 2 19 8 0 1 4 0 37 14 2 0 2 0 44 9 2 0 1 0 3 2 2 0 2 2 1 2 2 61   1.0
15 11 0 1 5 8 3 33 14 1 0 6 0 65 23 1 1 4 0 75 11 0 1 1 0 0 0 0 3 3 2 1 0 1 15   1.0
13 10 1 0 6 8 4 30 13 1 1 5 4 59 20 1 0 4 0 67 11 0 0 1 0 2 3 2 0 1 3 0 0 0 7   1.0
15 11 1 0 6 6 2 29 11 1 3 6 0 56 20 3 1 4 0 64 10 1 0 1 0 0 0 1 2 3 1 0 0 2 5   1.0
0 0 0 1 0 7 1 1 3 1 0 0 5 0 0 2 1 0 6 0 0 0 0 0 4 0 3 1 0 3 0 1 0 2 0   1.0
20 14 3 3 7 6 3 32 10 1 1 4 5 23 0 0 1 0 7 17 0 0 1 0 1 1 3 3 3 0 2 1 2 1 35   1.0
21 14 1 0 6 1 4 35 11 1 0 6 0 63 20 1 1 4 0 74 12 1 1 1 0 2 1 2 3 2 2 2 2 1 14   1.0
21 15 1 0 7 4 4 30 9 0 1 6 0 48 14 2 0 4 0 55 10 2 0 1 0 2 2 3 2 2 1 1 2 2 70   1.0
8 7 2 3 6 1 2 28 14 3 1 5 0 61 22 3 0 4 0 69 9 2 2 1 0 3 0 3 1 3 3 1 2 1 9   1.0
13 11 0 0 5 1 2 25 9 0 1 5 0 47 16 1 1 3 0 55 9 2 1 1 0 1 1 3 3 0 3 0 1 1 70   1.0
11 8 0 0 5 4 2 22 9 0 3 5 2 47 18 1 2 3 8 55 9 2 2 1 1 2 3 3 3 3 1 1 2 1 70   1.0
6 6 0 0 1 7 3 11 5 0 2 1 3 12 3 1 1 0 0 16 5 0 1 0 0 0 3 2 2 3 3 1 2 2 35   1.0
7 7 0 0 2 5 0 10 4 2 0 2 6 23 10 2 1 1 0 17 1 1 0 0 0 3 0 3 2 0 3 2 1 0 35   1.0
10 8 0 3 3 4 0 21 9 1 3 2 5 35 11 1 1 1 4 31 2 2 1 0 0 3 3 1 0 3 1 1 0 1 49   1.0
11 8 0 1 2 5 1 21 8 0 1 2 8 36 12 0 0 2 1 38 5 2 1 1 0 3 0 0 1 2 2 2 0 2 56   1.0
12 9 0 1 5 6 3 23 9 0 2 5 0 39 13 0 2 3 0 42 7 2 0 1 0 1 1 2 0 1 3 0 2 0 59   1.0
18 12 0 2 5 2 2 29 9 1 1 5 0 56 19 3 1 4 0 60 8 0 2 1 0 0 2 3 0 3 3 0 1 1 1   1.0
17 12 1 0 7 6 4 32 12 1 2 7 0 60 20 0 0 5 0 77 16 0 1 2 0 1 2 2 2 2 0 1 2 2 16   1.0
14 11 0 2 7 2 3 30 11 0 0 7 0 49 15 2 1 5 0 54 7 0 2 1 0 2 0 3 3 2 0 2 2 0 70   1.0
0 2 1 0 0 7 0 2 4 3 0 0 3 0 0 1 0 0 2 0 3 2 1 0 0 0 0 3 1 1 2 1 2 1 0   1.0
12 9 2 1 5 6 2 35 16 3 0 5 4 61 20 0 0 4 0 68 8 2 1 1 0 3 0 3 1 2 0 1 1 1 8   1.0
11 8 2 0 6 4 4 23 10 0 3 5 0 43 14 0 0 3 0 49 8 2 1 1 0 2 0 1 2 1 2 1 0 0 66   1.0
14 10 0 3 6 4 3 27 10 0 3 5 1 56 22 1 0 4 4 61 8 2 1 1 0 3 0 1 3 3 2 1 1 1 2   1.0
13 9 2 3 5 4 2 30 13 1 1 6 0 50 15 0 1 4 0 63 11 1 0 1 0 0 1 3 3 3 0 0 2 2 4   1.0
2 4 0 0 1 7 1 7 5 1 0 1 8 17 9 0 2 1 2 11 0 2 0 0 0 2 1 2 1 3 2 2 2 2 30   1.0
11 9 2 0 7 2 4 32 15 1 0 7 0 58 20 0 1 5 0 70 13 2 0 2 0 3 0 2 1 3 0 0 1 1 10   1.0
12 9 0 3 7 1 4 30 13 1 0 6 0 52 16 0 1 4 0 57 8 0 1 1 0 3 2 3 0 2 0 1 2 1 73   1.0
12 9 2 0 7 1 4 24 10 0 2 7 0 43 15 0 1 4 0 50 8 0 2 1 0 2 1 0 3 3 2 2 1 2 66   1.0
12 10 0 2 7 4 3 26 10 0 2 6 0 45 16 1 2 4 0 49 8 0 1 1 0 0 0 2 1 3 0 0 1 1 66   1.0
16 12 1 0 4 6 1 23 7 0 0 3 3 35 10 0 2 2 1 45 10 1 1 1 0 2 3 1 2 3 1 2 0 1 61   1.0
1 2 0 1 0 7 1 0 0 0 1 0 5 0 0 0 1 0 4 0 2 2 2 0 0 0 3 0 1 1 2 0 0 1 0   1.0
9 7 2 1 3 1 0 23 10 1 0 3 0 40 14 1 0 2 0 48 10 1 0 1 0 2 2 2 0 3 0 2 2 2 65   1.0
12 8 0 0 5 1 2 29 12 0 0 5 0 56 19 0 0 3 0 62 8 2 1 1 0 0 3 2 0 3 2 0 1 1 3   1.0
17 12 1 1 6 1 3 26 9 2 1 7 0 51 18 0 0 5 0 63 12 0 1 2 0 2 2 3 2 3 0 1 1 2 3   1.0
15 11 1 3 6 2 3 30 12 1 1 7 6 55 18 1 1 4 0 65 10 0 1 1 0 1 3 0 1 3 0 0 0 0 5   1.0
17 12 1 0 5 2 3 35 13 1 3 5 0 66 22 3 0 4 0 67 6 2 1 1 0 1 0 2 0 3 2 1 1 2 7   1.0
16 12 1 0 7 8 4 32 12 1 0 7 1 52 16 0 0 5 0 59 9 2 1 1 0 2 0 3 2 2 3 2 2 2 74   1.0
12 9 0 0 3 5 3 21 8 1 2 2 4 30 10 0 0 1 0 29 4 2 2 0 0 3 1 2 1 0 1 2 2 0 47   1.0
12 9 0 0 6 6 3 21 9 0 0 7 1 48 19 0 0 5 0 53 7 1 1 1 0 0 1 2 0 2 2 0 2 1 69   1.0
12 9 0 1 6 0 2 25 10 0 1 6 0 51 20 1 1 4 0 59 9 0 2 1 0 0 2 3 1 0 0 0 2 0 74   1.0
12 9 0 0 6 1 3 30 13 1 0 5 0 56 19 1 0 3 0 67 12 0 0 1 0 1 2 0 3 2 1 0 1 2 7   1.0
10 8 0 1 6 4 3 23 11 1 0 5 0 47 18 1 1 4 1 63 13 0 0 2 0 3 2 3 3 2 0 2 2 0 3   1.0
5 5 0 2 1 7 3 10 5 1 2 1 6 21 10 1 1 1 0 27 6 0 1 0 0 2 1 2 0 0 2 2 2 0 45   1.0
20 13 1 0 6 2 4 32 10 0 0 7 0 60 20 0 0 5 0 68 11 2 2 2 0 2 1 2 3 0 3 1 1 0 8   1.0
19 13 1 1 7 4 3 34 12 1 0 7 0 58 18 0 1 4 1 61 7 0 0 1 0 3 2 3 3 1 0 1 1 0 1   1.0
16 11 0 1 6 4 3 27 10 0 1 6 0 50 18 0 1 4 0 65 13 1 0 1 0 3 2 0 3 2 3 2 0 2 5   1.0
8 8 0 0 4 5 4 24 12 1 3 4 2 43 14 2 2 3 0 51 10 2 1 1 0 0 2 1 2 1 3 0 0 1 67   1.0
17 13 3 0 5 0 2 31 12 1 0 5 0 53 17 1 1 3 0 57 7 1 1 1 0 3 2 2 0 3 0 2 1 0 73   1.0
21 14 3 1 6 2 3 36 11 1 3 6 6 69 23 3 1 4 0 75 10 0 0 1 0 2 3 3 1 1 3 2 2 0 15   1.0
9 8 2 0 6 4 3 22 11 1 1 6 4 49 18 0 1 4 0 56 9 0 0 1 0 3 0 3 1 2 0 1 2 2 71   1.0
10 8 0 0 3 5 2 24 11 1 2 3 3 34 10 0 1 2 2 39 8 2 2 1 0 1 3 3 0 2 2 0 2 2 56   1.0
15 11 0 2 6 0 4 25 9 0 1 6 0 50 19 2 0 4 0 53 8 0 0 1 0 0 0 3 0 3 0 1 2 1 69   1.0
5 5 0 1 1 7 3 2 0 1 1 0 7 7 5 3 1 0 2 7 3 2 0 0 6 3 3 2 2 1 3 2 2 1 11   1.0
17 11 0 0 5 8 3 34 12 1 2 5 1 63 20 1 1 4 1 64 6 2 1 1 0 3 1 2 3 1 2 1 2 1 4   1.0
17 12 1 0 7 2 3 29 10 0 1 6 0 60 21 3 2 4 1 67 10 2 1 1 0 1 0 3 3 3 0 0 1 1 7   1.0
8 7 0 2 1 7 3 13 6 1 1 1 6 19 7 1 2 1 1 19 3 0 1 0 0 2 0 3 0 3 0 2 2 2 37   1.0
11 9 0 1 7 6 3 26 12 1 1 5 3 55 20 1 0 4 1 63 9 0 0 1 0 1 3 2 2 1 0 0 1 0 4   1.0
13 9 0 1 3 4 0 23 9 0 2 3 6 44 16 1 0 2 0 55 11 0 1 1 0 3 3 0 1 3 0 1 1 2 71   1.0
19 13 1 0 6 8 3 33 12 1 0 6 4 54 16 0 1 4 0 60 8 0 1 1 0 3 0 0 0 3 2 1 0 2 1   1.0
18 12 1 0 5 8 3 32 11 1 3 6 0 53 17 0 0 4 0 55 6 2 2 1 0 0 2 3 0 0 3 0 2 0 71   1.0
9 7 2 0 4 2 1 22 10 1 0 3 0 42 14 0 0 2 0 49 10 0 1 1 0 2 0 1 0 2 2 2 0 1 66   1.0
11 9 0 0 3 5 3 21 9 1 0 3 1 35 10 0 1 2 0 39 7 2 1 1 0 0 1 3 0 0 3 0 2 0 56   1.0
14 11 1 0 4 4 1 28 11 1 3 4 0 47 14 0 1 3 0 52 9 0 1 1 0 0 0 3 2 2 2 0 2 1 68   1.0
16 11 1 0 4 4 1 33 13 3 1 4 0 44 10 2 2 2 0 52 10 0 2 1 0 1 1 2 3 1 2 0 1 0 68   1.0
10 7 2 3 6 2 3 25 12 1 0 5 8 48 17 1 1 3 1 54 9 2 1 1 0 3 3 2 1 3 2 2 1 1 70   1.0
16 11 1 0 5 6 3 29 11 1 0 4 0 44 14 0 2 3 0 56 11 0 0 1 0 3 2 0 1 1 0 1 1 0 71   1.0
13 10 1 0 5 1 2 21 7 2 0 4 0 49 19 3 0 3 0 59 10 0 1 1 0 0 0 2 1 2 0 0 1 1 74   1.0
0 0 0 0 0 7 0 0 0 0 0 0 5 0 0 0 0 0 8 0 0 1 2 0 0 1 3 2 1 0 1 1 2 0 0   1.0
14 10 0 3 5 8 3 28 10 1 0 4 5 47 15 0 1 3 4 54 9 0 0 1 0 3 3 2 2 0 1 1 2 0 70   1.0
9 7 1 0 2 7 2 18 7 0 0 2 4 32 12 1 0 1 0 26 0 1 1 0 0 0 1 3 2 0 3 0 1 1 44   1.0
18 13 1 0 6 3 3 29 10 0 0 5 0 49 17 0 1 3 0 57 10 0 0 1 0 1 2 0 0 3 1 0 0 2 73   1.0
10 8 0 3 3 4 0 25 12 3 1 3 0 38 13 1 1 2 1 47 10 0 1 1 1 3 1 1 3 0 3 2 1 0 63   1.0
3 3 2 3 1 7 1 8 5 1 1 1 4 24 12 0 0 1 1 20 1 0 2 0 0 1 1 0 3 1 2 1 0 0 38   1.0
13 9 2 0 4 8 2 30 13 3 0 4 6 51 15 1 1 3 0 53 6 0 1 1 0 0 3 2 1 2 0 0 2 2 69   1.0
13 10 0 0 3 3 1 25 10 0 2 3 4 41 14 1 0 2 0 50 10 2 0 1 0 2 0 2 1 2 3 2 2 1 67   1.0
24 15 3 0 7 4 3 43 14 1 0 7 0 62 16 0 1 4 0 71 11 0 0 1 0 3 2 2 2 3 3 1 2 1 10   1.0
10 8 0 0 3 5 1 9 1 3 1 0 7 12 4 1 0 0 1 16 5 2 2 0 0 1 3 3 2 2 3 0 1 2 34   1.0
17 12 1 1 5 3 2 36 13 1 0 4 4 57 17 0 1 3 0 62 9 0 1 1 0 0 1 3 0 3 2 1 1 2 3   1.0
15 11 0 0 5 1 3 30 12 0 2 5 4 60 22 3 1 3 0 66 9 0 1 1 0 2 3 2 0 2 3 2 1 2 6   1.0
9 8 0 0 4 5 4 26 13 1 0 4 0 41 14 0 1 3 0 44 7 0 1 1 0 0 2 2 1 3 3 0 2 2 60   1.0
11 9 0 1 4 4 2 25 10 1 3 4 0 48 17 0 1 3 0 57 10 0 0 1 0 0 2 1 2 3 3 0 0 2 73   1.0
11 9 0 0 4 0 1 21 9 0 2 4 0 41 16 1 1 3 0 43 6 0 0 1 0 0 0 0 2 1 1 0 0 0 59   1.0
11 9 0 1 4 8 1 24 11 1 0 4 4 39 12 1 2 2 6 43 7 2 1 1 3 3 1 2 3 1 3 2 1 0 59   1.0
7 6 0 0 1 7 3 18 8 1 0 1 6 33 12 0 1 1 2 26 0 0 1 0 0 0 1 3 2 2 1 0 2 2 44   1.0
7 7 2 0 5 6 2 18 9 1 1 4 0 37 15 1 1 3 0 48 11 1 0 1 0 2 2 3 3 3 3 1 2 2 65   1.0
10 8 2 1 4 0 1 22 10 1 3 3 0 39 14 1 1 2 0 41 6 2 1 1 0 0 2 3 1 1 2 1 1 0 58   1.0
19 13 0 2 6 1 3 30 10 0 1 6 0 55 18 3 1 4 0 56 6 0 1 1 0 0 3 3 3 1 3 0 1 1 72   1.0
11 8 2 0 4 6 2 27 12 1 0 4 4 43 14 1 1 2 5 41 3 0 0 0 3 2 3 3 3 0 3 2 0 0 58   1.0
13 10 0 0 6 0 3 22 8 0 3 6 0 54 22 1 1 4 0 54 5 2 2 1 0 0 2 1 3 2 1 0 1 1 70   1.0
15 10 1 1 6 0 3 33 14 3 1 6 0 56 17 0 1 4 0 60 8 2 2 1 0 2 0 3 0 1 2 1 1 0 1   1.0
9 8 0 0 3 1 1 18 8 1 1 3 0 39 15 0 1 2 0 51 11 0 0 1 0 0 1 2 2 2 3 1 0 0 68   1.0
12 9 0 1 4 4 1 26 11 1 3 4 0 51 18 0 1 3 0 58 9 2 1 1 0 2 2 1 1 1 0 0 0 0 73   1.0
20 13 3 0 5 1 2 32 11 0 0 6 0 59 19 0 1 4 0 65 10 0 1 1 0 2 0 1 0 1 1 1 1 1 5   1.0
10 8 2 1 4 2 1 25 11 0 0 4 1 44 15 1 1 3 0 56 13 0 0 1 0 3 1 0 3 3 1 0 1 2 72   1.0
14 10 0 2 6 4 3 31 13 1 0 6 0 59 19 0 1 4 0 65 8 0 0 1 0 2 0 0 3 3 1 2 0 1 5   1.0
18 12 1 0 4 3 1 27 8 0 1 2 7 39 11 0 1 1 2 40 4 0 0 0 0 3 3 0 1 1 0 2 0 1 57   1.0
19 12 1 0 6 8 3 34 12 1 1 5 2 52 15 0 0 4 0 60 10 0 2 2 0 2 0 1 2 2 1 1 1 0 1   1.0
7 7 1 2 1 7 1 13 6 0 0 1 1 27 10 2 0 1 0 32 6 2 2 1 0 2 2 0 1 0 3 2 0 0 49   1.0
12 9 0 1 7 8 4 23 9 0 2 4 5 37 13 1 1 2 5 28 0 0 0 0 3 3 3 2 3 2 3 2 1 1 46   1.0
8 8 0 1 3 3 1 22 10 1 0 2 5 18 0 0 0 0 7 12 0 2 2 0 8 3 3 0 3 0 3 2 0 1 30   1.0
1 2 0 0 0 7 1 0 0 0 1 0 3 0 1 1 1 0 1 6 6 0 0 0 0 3 0 3 2 3 2 1 1 1 75   1.0
17 12 1 0 5 8 2 28 10 0 1 4 3 51 16 1 2 3 4 52 5 0 0 1 8 2 3 3 0 1 3 2 1 0 68   1.0
12 9 0 0 3 7 3 29 12 1 0 3 8 47 14 0 0 3 1 56 9 2 1 1 0 1 0 2 1 0 0 1 2 1 71   1.0
18 12 1 2 4 3 3 26 9 0 1 4 2 48 16 1 1 3 0 59 11 2 0 1 0 0 1 3 0 1 3 0 1 0 74   1.0
10 8 0 0 3 6 0 18 7 0 1 2 5 29 10 0 1 1 6 28 3 0 2 0 5 3 3 1 0 3 3 2 1 2 46   1.0
17 12 1 0 5 0 1 34 12 1 3 6 0 57 17 1 1 4 0 66 10 2 1 1 0 1 1 3 2 1 1 1 2 0 6   1.0
11 8 2 0 5 0 3 28 13 3 1 4 0 47 15 2 2 3 0 56 10 0 1 1 0 0 1 1 1 1 1 0 0 0 72   1.0
19 14 3 0 6 1 3 35 12 1 0 5 1 56 16 0 1 4 2 56 6 2 1 1 0 2 3 2 3 3 2 2 2 2 72   1.0
18 12 1 0 5 3 3 33 12 1 0 4 2 54 16 0 1 3 0 63 10 2 2 1 0 2 0 2 2 2 1 2 2 1 3   1.0
18 12 0 1 6 2 2 34 12 0 2 6 0 55 16 0 0 4 0 64 10 0 1 1 0 2 1 2 0 2 0 2 1 2 5   1.0
4 5 2 0 2 5 0 17 10 1 0 3 1 32 12 1 2 2 6 36 6 2 1 1 0 2 1 3 3 3 1 2 2 2 54   1.0
15 11 0 0 5 6 2 27 10 1 3 5 6 53 18 0 0 3 4 57 7 2 2 1 0 2 3 2 3 3 2 2 2 2 73   1.0
22 14 1 0 7 1 4 31 9 0 1 7 2 54 18 0 1 5 1 65 12 1 1 2 0 1 3 2 3 2 2 0 0 1 6   1.0
10 8 1 0 2 7 3 21 9 0 0 2 6 33 10 1 0 1 0 36 5 2 1 0 0 1 2 1 2 1 0 0 0 0 54   1.0
11 10 0 0 7 6 3 28 12 0 0 7 0 53 18 0 1 5 0 66 13 0 1 2 0 2 0 2 1 3 3 0 2 2 6   1.0
19 14 3 2 4 8 1 26 8 0 0 5 0 45 16 1 1 3 0 51 8 2 1 1 0 2 2 2 2 3 3 2 2 1 67   1.0
20 14 1 2 7 4 3 34 11 0 1 7 0 61 20 0 1 6 0 77 15 0 2 2 0 2 2 3 2 1 3 2 2 0 17   1.0
13 10 0 1 7 1 4 24 9 0 0 7 0 44 16 0 1 4 0 54 10 2 0 1 1 2 0 2 1 3 3 2 1 2 70   1.0
22 14 1 1 6 8 3 36 11 0 1 6 0 69 22 1 0 4 1 71 6 2 1 1 0 2 1 3 3 0 1 1 2 0 10   1.0
17 12 3 0 3 7 3 26 9 1 1 3 6 49 16 1 0 2 1 60 11 0 1 1 0 2 0 1 0 0 0 2 1 0 1   1.0
23 16 3 0 5 2 2 43 14 1 0 5 0 62 16 1 1 3 0 71 10 0 1 1 0 0 0 3 1 2 1 1 2 2 10   1.0
14 9 0 3 6 2 3 26 10 1 3 6 8 60 24 3 1 5 2 69 11 0 1 2 0 3 3 3 0 1 1 2 2 0 9   1.0
12 9 0 3 3 3 2 13 4 0 0 1 7 23 9 0 1 1 2 16 0 0 1 0 0 1 3 0 2 2 2 0 0 2 35   1.0
7 7 0 1 3 0 0 20 10 1 1 3 0 40 15 1 0 2 0 45 7 2 1 1 0 1 1 1 3 3 1 0 1 1 62   1.0
16 11 1 0 3 5 2 26 8 1 0 2 2 40 12 0 0 1 0 44 6 0 1 0 0 0 0 3 2 3 2 0 1 1 61   1.0
17 12 1 0 5 2 2 24 7 2 0 5 0 39 13 0 2 3 0 46 10 1 1 1 0 0 1 3 1 3 0 0 0 2 62   1.0
11 8 0 3 4 1 1 26 11 0 2 4 0 51 18 0 0 3 0 57 8 2 0 1 0 1 2 0 0 3 1 0 0 2 73   1.0
14 11 0 0 6 2 3 26 9 0 1 5 6 45 15 0 0 2 3 50 8 0 0 1 1 1 3 1 3 3 2 0 0 2 66   1.0
9 7 0 0 2 7 2 18 8 1 0 2 4 33 12 0 1 2 1 31 4 2 2 0 0 1 1 0 3 3 1 0 1 1 48   1.0
12 9 1 1 3 5 2 23 9 0 0 2 5 33 9 0 1 1 4 28 0 0 1 0 2 3 3 2 0 1 0 2 1 0 46   1.0
7 7 0 0 3 6 0 11 6 2 0 3 0 27 13 0 1 2 1 31 6 1 1 1 0 0 0 3 3 2 0 0 1 2 48   1.0
0 2 0 1 0 7 1 1 3 0 3 0 8 0 0 1 0 0 1 6 5 2 1 0 0 0 0 3 2 2 0 0 2 2 75   1.0
18 13 1 0 5 8 2 28 9 0 3 4 2 50 16 1 2 3 0 56 8 0 0 1 0 1 0 3 0 3 3 0 2 1 72   1.0
